model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
2,0.0001,0.004079034086316824,1.0,1110,8598.0859375,100.50725555419922,0.010050724260509014
2,0.0001,0.0028372411616146564,1.0,1115,8639.8603515625,100.51918029785156,0.010051917284727097
2,0.0001,0.003008885309100151,1.0,1120,8805.91015625,100.42329406738281,0.010042328387498856
2,0.0001,0.0038998215459287167,1.0,1125,8823.34375,100.54954528808594,0.010054954327642918
2,0.0001,0.0046365223824977875,1.0,1130,8804.474609375,100.98246765136719,0.010098245926201344
2,0.0001,0.002496598521247506,1.0,1135,8865.439453125,101.08750915527344,0.010108750313520432
2,0.0001,0.002182766329497099,1.0,1140,8868.16796875,101.36751556396484,0.01013675145804882
2,0.0001,0.003666453529149294,1.0,1145,8892.31640625,101.57905578613281,0.010157905519008636
2,0.0001,0.0021759106311947107,1.0,1150,8895.119140625,101.50247955322266,0.010150247253477573
2,0.0001,0.002524316543713212,1.0,1155,8974.0986328125,101.43798828125,0.010143798775970936
2,0.0001,0.0016446586232632399,1.0,1160,9028.458984375,101.21087646484375,0.010121086612343788
2,0.0001,0.0025400223676115274,1.0,1165,9033.8583984375,100.95198059082031,0.010095197707414627
2,0.0001,0.0016788257053121924,1.0,1170,9083.5625,100.76094055175781,0.010076094418764114
2,0.0001,0.002135175047442317,1.0,1175,9129.857421875,100.41082763671875,0.01004108227789402
2,0.0001,0.0022990878205746412,1.0,1180,9186.8349609375,100.30721282958984,0.010030721314251423
2,0.0001,0.0014951153425499797,1.0,1185,9311.603515625,100.57254028320312,0.010057253763079643
2,0.0001,0.0014423277461901307,1.0,1190,9361.5859375,100.35440063476562,0.010035439394414425
2,0.0001,0.0017332542920485139,1.0,1195,9353.162109375,100.53861999511719,0.010053861886262894
3,0.0001,0.5120413899421692,0.9154457449913025,5,164.8768310546875,287.24530029296875,0.028724530711770058
3,0.0001,0.44667837023735046,0.9154457449913025,10,227.5233917236328,258.0453186035156,0.025804530829191208
3,0.0001,0.4409559667110443,0.9154457449913025,15,261.2643127441406,238.27633666992188,0.023827631026506424
3,0.0001,0.4342644512653351,0.9285788536071777,20,272.84130859375,222.68692016601562,0.022268690168857574
3,0.0001,0.43355265259742737,0.9285788536071777,25,282.5302429199219,209.02093505859375,0.02090209163725376
3,0.0001,0.43308597803115845,0.9285788536071777,30,298.41748046875,197.23770141601562,0.019723769277334213
3,0.0001,0.4351196885108948,0.9285788536071777,35,305.541748046875,187.07106018066406,0.01870710588991642
3,0.0001,0.43915995955467224,0.9154457449913025,40,309.02655029296875,179.6200408935547,0.017962004989385605
3,0.0001,0.4393831193447113,0.9154457449913025,45,326.9111328125,172.8965301513672,0.017289651557803154
3,0.0001,0.43230241537094116,0.9285788536071777,50,334.7756042480469,166.9490966796875,0.01669490709900856
3,0.0001,0.42838776111602783,0.9305671453475952,55,349.9027099609375,161.09109497070312,0.016109108924865723
3,0.0001,0.4310963451862335,0.9305671453475952,60,402.7774658203125,155.93435668945312,0.015593433752655983
3,0.0001,0.43060222268104553,0.9154457449913025,65,422.1930847167969,150.53257751464844,0.01505325734615326
3,0.0001,0.4272115230560303,0.9305671453475952,70,446.1996154785156,145.62493896484375,0.014562494121491909
3,0.0001,0.4270069897174835,0.9305671453475952,75,446.5343322753906,141.510498046875,0.01415104791522026
3,0.0001,0.42597752809524536,0.9305671453475952,80,469.8591613769531,138.73440551757812,0.013873440213501453
3,0.0001,0.43018507957458496,0.9154457449913025,85,481.75543212890625,135.8691864013672,0.013586917892098427
3,0.0001,0.4260774254798889,0.9305671453475952,90,498.73272705078125,133.71139526367188,0.013371137902140617
3,0.0001,0.4285602271556854,0.9250209331512451,95,501.0840148925781,132.27951049804688,0.013227950781583786
3,0.0001,0.605360746383667,0.9203118085861206,100,523.110107421875,131.00643920898438,0.013100642710924149
3,0.0001,0.601645290851593,0.9203118085861206,105,551.8199462890625,130.6650390625,0.013066505081951618
3,0.0001,0.5983286499977112,0.9203118085861206,110,559.2340087890625,129.1873321533203,0.01291873212903738
3,0.0001,0.43299755454063416,0.9305671453475952,115,556.7010498046875,127.69586944580078,0.012769585475325584
3,0.0001,0.4281884729862213,0.9305671453475952,120,598.9649047851562,125.74880981445312,0.012574880383908749
3,0.0001,0.4304746389389038,0.9305671453475952,125,605.021728515625,124.66102600097656,0.012466100975871086
3,0.0001,0.42763009667396545,0.9305671453475952,130,606.5596313476562,123.20658874511719,0.01232065912336111
3,0.0001,0.4286018908023834,0.9305671453475952,135,621.7114868164062,122.59532165527344,0.012259531766176224
3,0.0001,0.4291203022003174,0.9305671453475952,140,631.737548828125,121.73738098144531,0.012173737399280071
3,0.0001,0.42907994985580444,0.9154457449913025,145,676.2235107421875,121.22096252441406,0.012122094631195068
3,0.0001,0.4258926808834076,0.9305671453475952,150,703.6381225585938,119.42759704589844,0.011942759156227112
3,0.0001,0.42543038725852966,0.9305671453475952,155,713.7156372070312,117.43939971923828,0.011743939481675625
3,0.0001,0.425912082195282,0.9305671453475952,160,717.6038818359375,115.70552062988281,0.011570551432669163
3,0.0001,0.4257705509662628,0.9305671453475952,165,731.3673095703125,114.25213623046875,0.011425213888287544
3,0.0001,0.42588043212890625,0.9305671453475952,170,737.888916015625,112.88768005371094,0.011288768611848354
3,0.0001,0.4252391457557678,0.9305671453475952,175,740.08349609375,111.80868530273438,0.011180868372321129
3,0.0001,0.42535561323165894,0.9305671453475952,180,767.5111694335938,111.83775329589844,0.011183775030076504
3,0.0001,0.42543473839759827,0.9305671453475952,185,778.7164306640625,111.46003723144531,0.011146003380417824
3,0.0001,0.42699089646339417,0.9305671453475952,190,799.8615112304688,110.53712463378906,0.011053711175918579
3,0.0001,0.4253818392753601,0.9305671453475952,195,789.211669921875,109.85501098632812,0.010985501110553741
3,0.0001,0.4281284809112549,0.9289451241493225,200,831.1293334960938,109.24758911132812,0.01092475838959217
3,0.0001,0.42712298035621643,0.9305671453475952,205,822.7586669921875,108.1126708984375,0.010811267420649529
3,0.0001,0.4264940321445465,0.9305671453475952,210,830.039794921875,106.51687622070312,0.010651687160134315
3,0.0001,0.42586806416511536,0.9305671453475952,215,836.599609375,103.91825103759766,0.010391825810074806
3,0.0001,0.4250882565975189,0.9305671453475952,220,838.609375,102.45523071289062,0.010245522484183311
3,0.0001,0.4256155788898468,0.9305671453475952,225,846.5238037109375,101.56194305419922,0.010156193748116493
3,0.0001,0.4271588623523712,0.9305671453475952,230,850.149658203125,100.32038879394531,0.010032037273049355
3,0.0001,0.4257622957229614,0.9305671453475952,235,855.8529052734375,99.54183959960938,0.009954184293746948
3,0.0001,0.4290718734264374,0.9305671453475952,240,867.4549560546875,98.65669250488281,0.00986566860228777
3,0.0001,0.4274577498435974,0.9257010817527771,245,866.4440307617188,98.33616638183594,0.009833615273237228
3,0.0001,0.4325945973396301,0.9305671453475952,250,871.3430786132812,97.2818374633789,0.00972818210721016
3,0.0001,0.429897278547287,0.9257010817527771,255,884.4815063476562,96.37260437011719,0.009637260809540749
3,0.0001,0.4256684482097626,0.9305671453475952,260,860.6453857421875,95.53515625,0.009553516283631325
3,0.0001,0.4250708818435669,0.9305671453475952,265,870.7926025390625,95.1135025024414,0.009511349722743034
3,0.0001,0.42627954483032227,0.9286311864852905,270,883.9964599609375,94.39253997802734,0.009439253248274326
3,0.0001,0.42574578523635864,0.9305671453475952,275,901.3566284179688,93.11439514160156,0.009311438538134098
3,0.0001,0.42607051134109497,0.9305671453475952,280,924.7374877929688,92.26753234863281,0.009226753376424313
3,0.0001,0.42536333203315735,0.9305671453475952,285,939.505859375,91.54965209960938,0.009154964238405228
3,0.0001,0.4265526831150055,0.9255964756011963,290,948.8298950195312,91.05726623535156,0.009105727076530457
3,0.0001,0.43316221237182617,0.9154457449913025,295,975.1253662109375,91.12869262695312,0.009112868458032608
3,0.0001,0.4245379865169525,0.9305671453475952,300,993.4271240234375,90.27083587646484,0.009027083404362202
3,0.0001,0.4248696267604828,0.9256488084793091,305,1023.69140625,90.74877166748047,0.009074877016246319
3,0.0001,0.4248795509338379,0.9262243509292603,310,1060.150146484375,91.65892028808594,0.009165891446173191
3,0.0001,0.4236469864845276,0.9305671453475952,315,1070.3907470703125,91.62403106689453,0.009162403643131256
3,0.0001,0.416511207818985,0.9305671453475952,320,1115.27392578125,91.30208587646484,0.009130207821726799
3,0.0001,0.4265225827693939,0.9305671453475952,325,1103.1376953125,91.9873275756836,0.009198732674121857
3,0.0001,0.4258236885070801,0.9305671453475952,330,1110.107177734375,91.38257598876953,0.0091382572427392
3,0.0001,0.4291463792324066,0.9305671453475952,335,1114.6751708984375,91.02710723876953,0.009102710522711277
3,0.0001,0.4266151189804077,0.9305671453475952,340,1126.9774169921875,90.632080078125,0.009063206613063812
3,0.0001,0.4286513030529022,0.9154457449913025,345,1140.7100830078125,90.46699523925781,0.009046698920428753
3,0.0001,0.42730712890625,0.9305671453475952,350,1135.4149169921875,89.12918853759766,0.008912918157875538
3,0.0001,0.42600035667419434,0.9305671453475952,355,1149.3427734375,88.10089874267578,0.008810088969767094
3,0.0001,0.4285867214202881,0.9305671453475952,360,1160.04345703125,87.86553192138672,0.008786553516983986
3,0.0001,0.42517751455307007,0.9305671453475952,365,1160.12646484375,87.59979248046875,0.008759978227317333
3,0.0001,0.4281749725341797,0.9154457449913025,370,1151.3350830078125,86.91973876953125,0.008691973984241486
3,0.0001,0.4251920282840729,0.9305671453475952,375,1160.92431640625,85.98777770996094,0.00859877746552229
3,0.0001,0.426815003156662,0.9305671453475952,380,1193.908203125,85.96856689453125,0.008596857078373432
3,0.0001,0.4293995201587677,0.9154457449913025,385,1210.780029296875,85.93783569335938,0.008593782782554626
3,0.0001,0.4321368634700775,0.9305671453475952,390,1230.0645751953125,85.96631622314453,0.0085966307669878
3,0.0001,0.42845141887664795,0.9305671453475952,395,1226.95849609375,85.92375946044922,0.008592376485466957
3,0.0001,0.42802074551582336,0.9305671453475952,400,1221.4920654296875,85.67469787597656,0.00856746919453144
3,0.0001,0.42633959650993347,0.9305671453475952,405,1263.538330078125,86.00830078125,0.008600830100476742
3,0.0001,0.4257088899612427,0.9305671453475952,410,1283.15576171875,85.89032745361328,0.008589033037424088
3,0.0001,0.42531248927116394,0.9305671453475952,415,1333.9566650390625,86.0440902709961,0.008604409173130989
3,0.0001,0.427540123462677,0.9305671453475952,420,1383.50244140625,86.11813354492188,0.008611813187599182
3,0.0001,0.41855210065841675,0.9305671453475952,425,1421.9423828125,86.56685638427734,0.00865668524056673
3,0.0001,0.41558709740638733,0.9305671453475952,430,1423.90673828125,85.35751342773438,0.008535750210285187
3,0.0001,0.41492700576782227,0.9305671453475952,435,1474.343017578125,85.113525390625,0.00851135142147541
3,0.0001,0.4161779582500458,0.9305671453475952,440,1506.8193359375,84.22175598144531,0.00842217542231083
3,0.0001,0.4164840579032898,0.9231372475624084,445,1516.5335693359375,84.61386108398438,0.00846138596534729
3,0.0001,0.41596806049346924,0.9235035181045532,450,1567.106201171875,85.5378189086914,0.008553781546652317
3,0.0001,0.40784141421318054,0.9305671453475952,455,1582.525146484375,86.695068359375,0.008669506758451462
3,0.0001,0.40945881605148315,0.9280556440353394,460,1634.387451171875,88.53297424316406,0.008853296749293804
3,0.0001,0.3831333816051483,0.9305671453475952,465,1721.9776611328125,91.32479095458984,0.009132478386163712
3,0.0001,0.3401390314102173,0.9486186504364014,470,1771.55908203125,92.49732971191406,0.0092497318983078
3,0.0001,0.3447548449039459,0.9467873573303223,475,1872.04736328125,93.10321044921875,0.00931032095104456
3,0.0001,0.34440863132476807,0.9465256929397583,480,1934.8370361328125,93.00276184082031,0.009300276637077332
3,0.0001,0.3300740420818329,0.9500313997268677,485,1990.0772705078125,93.72423553466797,0.009372422471642494
3,0.0001,0.3653678894042969,0.95118248462677,490,2047.886962890625,94.17972564697266,0.009417972527444363
3,0.0001,0.3385942280292511,0.9454792737960815,495,2111.6640625,95.56031799316406,0.009556030854582787
3,0.0001,0.290310263633728,0.9451130032539368,500,2202.58056640625,97.83834075927734,0.009783834218978882
3,0.0001,0.2807675004005432,0.9544265270233154,505,2263.41845703125,97.67715454101562,0.009767714887857437
3,0.0001,0.27401047945022583,0.948775589466095,510,2322.4150390625,97.72823333740234,0.009772824123501778
3,0.0001,0.25609779357910156,0.9588216543197632,515,2340.627685546875,97.81009674072266,0.009781009517610073
3,0.0001,0.26031577587127686,0.958246111869812,520,2397.758544921875,98.19105529785156,0.00981910526752472
3,0.0001,0.25577008724212646,0.9587693214416504,525,2471.2099609375,98.39859771728516,0.00983985885977745
3,0.0001,0.2585919499397278,0.9583507776260376,530,2533.77294921875,98.89710998535156,0.009889710694551468
3,0.0001,0.25273677706718445,0.9589263200759888,535,2583.7666015625,99.54951477050781,0.009954951703548431
3,0.0001,0.2520482838153839,0.9577751755714417,540,2623.804931640625,99.64579772949219,0.009964578785002232
3,0.0001,0.2753519117832184,0.955786943435669,545,2772.306884765625,99.61489868164062,0.009961489588022232
3,0.0001,0.26737818121910095,0.9568856954574585,550,2820.480712890625,99.84623718261719,0.00998462364077568
3,0.0001,0.2685946226119995,0.9571996331214905,555,2846.412109375,99.84281921386719,0.009984280914068222
3,0.0001,0.2576860785484314,0.9566240906715393,560,2872.909423828125,99.58635711669922,0.00995863601565361
3,0.0001,0.2626800537109375,0.9574612379074097,565,2886.072998046875,99.39897155761719,0.009939897805452347
3,0.0001,0.2549874186515808,0.9581414461135864,570,2915.302978515625,99.4757080078125,0.009947570040822029
3,0.0001,0.2512017488479614,0.9618564248085022,575,2948.21435546875,100.32145690917969,0.01003214530646801
3,0.0001,0.2508924901485443,0.9689723253250122,580,2993.5751953125,101.02973937988281,0.010102974250912666
3,0.0001,0.213235542178154,0.9779196381568909,585,3140.288818359375,103.16361999511719,0.010316360741853714
3,0.0001,0.17211535573005676,0.9857680797576904,590,3276.216796875,105.47657775878906,0.010547658428549767
3,0.0001,0.17061510682106018,0.9856634140014648,595,3304.16015625,104.79114532470703,0.010479114018380642
3,0.0001,0.16245563328266144,0.9857680797576904,600,3377.7236328125,104.97096252441406,0.010497095994651318
3,0.0001,0.1678481251001358,0.9857680797576904,605,3422.3203125,106.19561004638672,0.01061956025660038
3,0.0001,0.16549095511436462,0.9857680797576904,610,3460.30224609375,106.02925872802734,0.010602924972772598
3,0.0001,0.16512387990951538,0.985558807849884,615,3506.515380859375,105.77113342285156,0.010577112436294556
3,0.0001,0.1668478101491928,0.9857157468795776,620,3550.37646484375,106.7808837890625,0.010678088292479515
3,0.0001,0.15948787331581116,0.9861343502998352,625,3626.771484375,108.55047607421875,0.010855047032237053
3,0.0001,0.16142655909061432,0.9860820174217224,630,3661.3974609375,108.25131225585938,0.01082513015717268
3,0.0001,0.1557159572839737,0.9869714975357056,635,3741.80029296875,108.98015594482422,0.010898014530539513
3,0.0001,0.12900511920452118,0.990215539932251,640,3812.908203125,109.441162109375,0.010944114997982979
3,0.0001,0.12004975974559784,0.992936372756958,645,3844.852783203125,110.35049438476562,0.011035049334168434
3,0.0001,0.10941474884748459,0.9930933117866516,650,3952.59228515625,111.26976776123047,0.01112697646021843
3,0.0001,0.10793429613113403,0.99325031042099,655,3943.25732421875,111.34608459472656,0.011134607717394829
3,0.0001,0.10513181239366531,0.99325031042099,660,3972.94775390625,111.66028594970703,0.011166028678417206
3,0.0001,0.1066708117723465,0.9936688542366028,665,3997.45263671875,111.51234436035156,0.011151234619319439
3,0.0001,0.10279054194688797,0.9936165809631348,670,4047.1826171875,110.84789276123047,0.011084789410233498
3,0.0001,0.10115049034357071,0.9936165809631348,675,4073.436767578125,110.12626647949219,0.011012624949216843
3,0.0001,0.0974736362695694,0.9938258528709412,680,4118.03857421875,110.2222900390625,0.011022228747606277
3,0.0001,0.13037103414535522,0.9901632070541382,685,4251.6279296875,111.17031860351562,0.011117031797766685
