model_num,best_loss,accuracy,epoch,mdl
5,1.7387655973434448,0.4388453960418701,240,73.14592248854896
5,1.6629122495651245,0.4388453960418701,260,73.12315349917066
5,1.590356707572937,0.4388453960418701,280,73.10564727788771
5,1.5205843448638916,0.4388453960418701,300,73.09300061934417
5,1.453335165977478,0.4633072316646576,320,73.08454772310078
5,1.388702630996704,0.4633072316646576,340,73.08079845971575
5,1.3267226219177246,0.4633072316646576,360,73.08177967211498
5,1.2674483060836792,0.4633072316646576,380,73.08764495740587
5,1.2108819484710693,0.4633072316646576,400,73.09876279189666
5,1.1570285558700562,0.4633072316646576,420,73.11515742109307
5,1.1057337522506714,0.4633072316646576,440,73.13750525350599
5,1.0567280054092407,0.4633072316646576,460,73.16601185336935
5,1.0097819566726685,0.4633072316646576,480,73.20221499206957
5,0.9644020199775696,0.4633072316646576,500,73.24732904057868
5,0.920352041721344,0.4633072316646576,520,73.30116515062156
5,0.8773452639579773,0.4633072316646576,540,73.36539785239827
5,0.8352031111717224,0.4633072316646576,560,73.44038307487719
5,0.7940232157707214,0.4633072316646576,580,73.52452858100042
5,0.75423264503479,0.4633072316646576,600,73.61714030120184
5,0.7162184119224548,0.4633072316646576,620,73.71416858644932
5,0.6804424524307251,0.8819715976715088,640,73.81197845301924
5,0.6471805572509766,0.892123281955719,660,73.9081138806201
5,0.6167182922363281,0.9021526575088501,680,73.99986856179956
5,0.5888912081718445,0.9123042821884155,700,74.08653910019197
5,0.5636738538742065,0.9123042821884155,720,74.16886502516078
5,0.5408341288566589,0.9123042821884155,740,74.24802541884515
5,0.5202556252479553,0.9123042821884155,760,74.32535131629822
5,0.5016084313392639,0.9123042821884155,780,74.40312699165949
5,0.4847205877304077,0.9123042821884155,800,74.48199088248438
5,0.46949276328086853,0.9123042821884155,820,74.56184658087074
5,0.45554888248443604,0.9165851473808289,840,74.646299289108
5,0.4428769648075104,0.9266144633293152,860,74.73360763739883
5,0.43126893043518066,0.951076328754425,880,74.8252289716816
5,0.42066171765327454,0.951076328754425,900,74.91841335490324
5,0.41089895367622375,0.951076328754425,920,75.01500649704943
5,0.4019315242767334,0.951076328754425,940,75.11183199503863
5,0.3936031758785248,0.951076328754425,960,75.2107527083004
5,0.3858911395072937,0.951076328754425,980,75.30934663144868
5,0.3786798119544983,0.951076328754425,1000,75.4091654618422
5,0.37200605869293213,0.951076328754425,1020,75.50676840204505
5,0.36573007702827454,0.951076328754425,1040,75.60390911744543
5,0.3598634898662567,0.951076328754425,1060,75.70072565733531
5,0.3543117940425873,0.951076328754425,1080,75.79772681590947
5,0.34916892647743225,0.951076328754425,1100,75.89103783313473
5,0.34435394406318665,0.951076328754425,1120,75.98319413482639
5,0.3397146165370941,0.951076328754425,1140,76.0770878737529
5,0.33533546328544617,0.951076328754425,1160,76.1697539279487
5,0.3312942683696747,0.951076328754425,1180,76.25898697753462
5,0.3273504078388214,0.951076328754425,1200,76.34962711396568
5,0.3235810697078705,0.951076328754425,1220,76.44080005914614
5,0.3200538754463196,0.951076328754425,1240,76.52999985106285
5,0.3166916072368622,0.951076328754425,1260,76.61855171522234
5,0.31352704763412476,0.951076328754425,1280,76.70549619735431
5,0.310531347990036,0.951076328754425,1300,76.79029828581149
5,0.3075868785381317,0.951076328754425,1320,76.87667869393526
5,0.3048575818538666,0.951076328754425,1340,76.9604056591933
5,0.30221644043922424,0.951076328754425,1360,77.04397970097034
5,0.2997305691242218,0.951076328754425,1380,77.12559592354597
5,0.297267884016037,0.951076328754425,1400,77.20820610982993
5,0.29496410489082336,0.951076328754425,1420,77.28926396090532
5,0.29275232553482056,0.951076328754425,1440,77.3686395229728
5,0.29059720039367676,0.951076328754425,1460,77.44909672719676
5,0.28858813643455505,0.951076328754425,1480,77.52698475172923
5,0.2866012752056122,0.951076328754425,1500,77.6055913937001
5,0.28476595878601074,0.951076328754425,1520,77.68111617863356
5,0.2829585671424866,0.951076328754425,1540,77.75699638919265
5,0.28119638562202454,0.951076328754425,1560,77.83274578765281
5,0.27952107787132263,0.951076328754425,1580,77.90738477194901
5,0.27794215083122253,0.951076328754425,1600,77.97978624692902
5,0.27638769149780273,0.951076328754425,1620,78.05231873198025
5,0.2748909592628479,0.951076328754425,1640,78.12438257868506
5,0.2733753025531769,0.951076328754425,1660,78.19782206286331
5,0.27199292182922363,0.951076328754425,1680,78.26794570289161
5,0.27069199085235596,0.951076328754425,1700,78.33652809208573
5,0.26935750246047974,0.951076328754425,1720,78.40667312850216
5,0.2680528163909912,0.951076328754425,1740,78.47625972449099
5,0.26680848002433777,0.951076328754425,1760,78.54541015501383
5,0.2655588388442993,0.951076328754425,1780,78.6156993977169
5,0.264428049325943,0.951076328754425,1800,78.68280391235592
5,0.26328033208847046,0.951076328754425,1820,78.75101982063507
5,0.26215410232543945,0.951076328754425,1840,78.81946685095338
5,0.26107463240623474,0.951076328754425,1860,78.88721199377049
5,0.260064035654068,0.951076328754425,1880,78.95277040491965
5,0.259031742811203,0.951076328754425,1900,79.01983825918248
5,0.25806406140327454,0.951076328754425,1920,79.0848002218307
5,0.25708165764808655,0.951076328754425,1940,79.15165606224446
5,0.25617027282714844,0.951076328754425,1960,79.21601153562531
5,0.2552638351917267,0.951076328754425,1980,79.2808603358783
5,0.25435352325439453,0.951076328754425,2000,79.34596308277031
5,0.2534825801849365,0.951076328754425,2020,79.41072925995933
5,0.25264638662338257,0.951076328754425,2040,79.47478023919689
5,0.25182396173477173,0.951076328754425,2060,79.53894024418105
5,0.2509812116622925,0.951076328754425,2080,79.60412183639679
5,0.2501641809940338,0.951076328754425,2100,79.66875321319124
5,0.24940939247608185,0.951076328754425,2120,79.73205867171848
5,0.2486671656370163,0.951076328754425,2140,79.79543123199196
5,0.24791274964809418,0.951076328754425,2160,79.8594063112535
5,0.2472163885831833,0.951076328754425,2180,79.92185256856274
5,0.24647271633148193,0.951076328754425,2200,79.98697113760218
5,0.24576397240161896,0.951076328754425,2220,80.05156561364932
5,0.24511384963989258,0.951076328754425,2240,80.11398081965902
5,0.24445219337940216,0.951076328754425,2260,80.17746154513286
5,0.24378372728824615,0.951076328754425,2280,80.2419103506772
5,0.2431151270866394,0.951076328754425,2300,80.30740895786053
5,0.24252499639987946,0.951076328754425,2320,80.36945349823065
5,0.2419213205575943,0.951076328754425,2340,80.43278668990294
5,0.24131964147090912,0.951076328754425,2360,80.49687845215693
5,0.24072039127349854,0.951076328754425,2380,80.56167695948244
5,0.24011795222759247,0.951076328754425,2400,80.6272727576776
5,0.23952096700668335,0.951076328754425,2420,80.69362832783546
5,0.23895218968391418,0.951076328754425,2440,80.76050435629264
5,0.23842500150203705,0.951076328754425,2460,80.82583387862996
5,0.23786067962646484,0.951076328754425,2480,80.89345878448023
5,0.23735184967517853,0.951076328754425,2500,80.96013668426339
5,0.23685473203659058,0.951076328754425,2520,81.0258805545669
5,0.2363133281469345,0.951076328754425,2540,81.09477168878894
5,0.2358141392469406,0.951076328754425,2560,81.16300329345151
5,0.23533675074577332,0.951076328754425,2580,81.23049517593094
5,0.23485852777957916,0.951076328754425,2600,81.29971846222347
5,0.2343830168247223,0.951076328754425,2620,81.36922230848315
5,0.23390215635299683,0.951076328754425,2640,81.43964694178618
5,0.2334217131137848,0.951076328754425,2660,81.51197735829047
5,0.23298880457878113,0.951076328754425,2680,81.58335891064655
5,0.23256905376911163,0.951076328754425,2700,81.65441074146034
5,0.23209735751152039,0.951076328754425,2720,81.72971492960559
5,0.23165196180343628,0.951076328754425,2740,81.80516551372007
5,0.23124666512012482,0.951076328754425,2760,81.88010273816286
5,0.23082126677036285,0.951076328754425,2780,81.95740675389315
5,0.2304283231496811,0.951076328754425,2800,82.0353420567167
5,0.23001758754253387,0.951076328754425,2820,82.11480829969281
5,0.22961071133613586,0.951076328754425,2840,82.19572668065327
5,0.22920776903629303,0.951076328754425,2860,82.27854802721912
5,0.22883747518062592,0.951076328754425,2880,82.36173967790803
5,0.22845368087291718,0.951076328754425,2900,82.44670853859536
5,0.22807396948337555,0.951076328754425,2920,82.5331379547989
5,0.22769363224506378,0.951076328754425,2940,82.6221447713827
5,0.2273731678724289,0.951076328754425,2960,82.70898938046206
5,0.22699472308158875,0.951076328754425,2980,82.80186166488808
5,0.22661763429641724,0.951076328754425,3000,82.89708731434118
5,0.22627733647823334,0.951076328754425,3020,82.9912503656194
5,0.2259415090084076,0.951076328754425,3040,83.08904612500233
5,0.22557801008224487,0.951076328754425,3060,83.19086734719102
5,0.2252093255519867,0.951076328754425,3080,83.2961268565199
5,0.2248723804950714,0.951076328754425,3100,83.39950088423655
5,0.22456412017345428,0.951076328754425,3120,83.50362002491732
5,0.22422508895397186,0.951076328754425,3140,83.6103240404414
5,0.22388555109500885,0.951076328754425,3160,83.71776337170712
5,0.22358767688274384,0.951076328754425,3180,83.81941302679252
5,0.22326116263866425,0.951076328754425,3200,83.9208387209836
5,0.2228974550962448,0.951076328754425,3220,84.02225586175824
5,0.22255665063858032,0.951076328754425,3240,84.11882933677802
5,0.2222190946340561,0.951076328754425,3260,84.21272874255311
5,0.22186127305030823,0.951076328754425,3280,84.30373075283347
5,0.22152583301067352,0.951076328754425,3300,84.38726591613212
5,0.2211880385875702,0.951076328754425,3320,84.46967810572367
5,0.22080643475055695,0.951076328754425,3340,84.55218986869701
5,0.22042764723300934,0.951076328754425,3360,84.63371274024121
5,0.22007517516613007,0.951076328754425,3380,84.70928974548237
5,0.2197130173444748,0.951076328754425,3400,84.78606436831232
5,0.21935217082500458,0.951076328754425,3420,84.8631280029857
5,0.21900075674057007,0.951076328754425,3440,84.93867377422679
5,0.21865908801555634,0.951076328754425,3460,85.01410557455063
5,0.2183060199022293,0.951076328754425,3480,85.09103741705658
5,0.2179422676563263,0.951076328754425,3500,85.16774640461341
5,0.21760590374469757,0.951076328754425,3520,85.24020612473879
5,0.21725419163703918,0.951076328754425,3540,85.31509568170327
5,0.21692030131816864,0.951076328754425,3560,85.38875954574175
5,0.21660201251506805,0.951076328754425,3580,85.4598893712016
5,0.2162572294473648,0.951076328754425,3600,85.53203946275752
5,0.2158915400505066,0.951076328754425,3620,85.60971091860972
5,0.21557848155498505,0.951076328754425,3640,85.68038998758736
5,0.2152363508939743,0.951076328754425,3660,85.75715838342236
5,0.21493349969387054,0.951076328754425,3680,85.82863069573784
5,0.2146148532629013,0.951076328754425,3700,85.90111045242897
5,0.21429277956485748,0.951076328754425,3720,85.9740093893066
5,0.213971808552742,0.951076328754425,3740,86.04927899248078
5,0.21367217600345612,0.951076328754425,3760,86.12012422152273
5,0.21335753798484802,0.951076328754425,3780,86.19248142917523
5,0.21306657791137695,0.951076328754425,3800,86.26483058117236
5,0.21274510025978088,0.951076328754425,3820,86.33810090124572
5,0.21243451535701752,0.951076328754425,3840,86.41241201084978
5,0.21213893592357635,0.951076328754425,3860,86.48605440992834
5,0.21185341477394104,0.951076328754425,3880,86.55836855708165
5,0.21155650913715363,0.951076328754425,3900,86.63347454112329
5,0.21124877035617828,0.951076328754425,3920,86.70875652578367
5,0.21097710728645325,0.951076328754425,3940,86.77839908839942
5,0.21068115532398224,0.951076328754425,3960,86.85004020902103
5,0.2104048877954483,0.951076328754425,3980,86.92135079437594
5,0.21011359989643097,0.951076328754425,4000,86.9949806869479
5,0.20981532335281372,0.951076328754425,4020,87.06945579986895
5,0.2095021903514862,0.951076328754425,4040,87.14445330902359
5,0.2092190831899643,0.951076328754425,4060,87.21801177296288
5,0.20894595980644226,0.951076328754425,4080,87.2888258812157
5,0.20867052674293518,0.951076328754425,4100,87.36156175477457
5,0.2084222286939621,0.951076328754425,4120,87.43162361045395
5,0.20812781155109406,0.951076328754425,4140,87.50479538238818
5,0.20785261690616608,0.951076328754425,4160,87.57735289261234
5,0.2075798213481903,0.951076328754425,4180,87.65024602888515
5,0.2072973996400833,0.951076328754425,4200,87.72470057432588
5,0.20697660744190216,0.951076328754425,4220,87.8011501449742
5,0.20670953392982483,0.951076328754425,4240,87.87413550754323
5,0.20645543932914734,0.951076328754425,4260,87.94776578163041
5,0.20618563890457153,0.951076328754425,4280,88.02080944689109
5,0.20591111481189728,0.951076328754425,4300,88.09481288757944
5,0.20564024150371552,0.951076328754425,4320,88.1664325405731
5,0.20536360144615173,0.951076328754425,4340,88.23974836694757
5,0.20505838096141815,0.951076328754425,4360,88.31687561386335
5,0.20479221642017365,0.951076328754425,4380,88.39112471490414
5,0.20452743768692017,0.951076328754425,4400,88.46531352686749
5,0.20426800847053528,0.951076328754425,4420,88.53847910614726
5,0.20399706065654755,0.951076328754425,4440,88.61277149590282
5,0.20368914306163788,0.951076328754425,4460,88.6872797034235
5,0.20340298116207123,0.951076328754425,4480,88.76153700811226
5,0.2031298726797104,0.951076328754425,4500,88.83406028228441
5,0.20283211767673492,0.951076328754425,4520,88.90995843618967
5,0.20257095992565155,0.951076328754425,4540,88.98329919015265
5,0.20232069492340088,0.951076328754425,4560,89.05439682342202
5,0.20204223692417145,0.951076328754425,4580,89.12663437875281
5,0.2017134130001068,0.951076328754425,4600,89.20088113068232
5,0.2014005184173584,0.951076328754425,4620,89.27636714951014
5,0.20109142363071442,0.951076328754425,4640,89.34945848260517
5,0.2008007913827896,0.951076328754425,4660,89.42194122257524
5,0.20050621032714844,0.951076328754425,4680,89.49404673292673
5,0.2001933455467224,0.951076328754425,4700,89.56751547327661
5,0.19990544021129608,0.951076328754425,4720,89.64038138836182
5,0.19957523047924042,0.951076328754425,4740,89.71203582432885
5,0.19930244982242584,0.951076328754425,4760,89.78025170297694
5,0.1990022212266922,0.951076328754425,4780,89.84835772239794
5,0.19872930645942688,0.951076328754425,4800,89.91444719981484
5,0.19842198491096497,0.951076328754425,4820,89.97888209696659
5,0.19810065627098083,0.951076328754425,4840,90.04123296748566
5,0.1977752149105072,0.951076328754425,4860,90.10182004938173
5,0.19747868180274963,0.951076328754425,4880,90.15840468873317
5,0.19716516137123108,0.9553571343421936,4900,90.21263512334747
5,0.19678321480751038,0.9553571343421936,4920,90.26446227212865
5,0.19638361036777496,0.9553571343421936,4940,90.31220889048457
5,0.19592644274234772,0.9553571343421936,4960,90.35368831324882
5,0.19533297419548035,0.951076328754425,4980,90.38920268077813
5,0.19459283351898193,0.951076328754425,5000,90.41832548349274
5,0.19359318912029266,0.951076328754425,5020,90.43578515943662
5,0.19223982095718384,0.9454500675201416,5040,90.43676202368724
5,0.19076287746429443,0.9454500675201416,5060,90.41276290981598
6,2.0594894886016846,0.027983538806438446,20,87.277455467619
6,1.9692152738571167,0.027983538806438446,40,87.22432259074544
6,1.880537748336792,0.027983538806438446,60,87.16434626144536
6,1.7933236360549927,0.027983538806438446,80,87.08667450094495
6,1.7078814506530762,0.027983538806438446,100,86.99532723076922
6,1.6238007545471191,0.05596707761287689,120,86.89693535416676
6,1.541544795036316,0.05596707761287689,140,86.79462735895942
6,1.4606503248214722,0.05596707761287689,160,86.69317171573462
6,1.3813396692276,0.45486968755722046,180,86.59308928524563
6,1.3031748533248901,0.48271605372428894,200,86.49657326337653
6,1.2259663343429565,0.511522650718689,220,86.40687556016312
6,1.1502989530563354,0.5415638089179993,240,86.32412694127699
6,1.0754830837249756,0.5861454010009766,260,86.24877281592346
6,1.0017478466033936,0.6249657273292542,280,86.18439543131814
6,0.9303748607635498,0.66570645570755,300,86.13666612052718
6,0.8623347878456116,0.7023319602012634,320,86.10840039204056
